312.85
312.86
312.86
312.86
312.86
312.86
312.86
312.88
312.88
312.88
312.88
312.88
312.88
312.88
312.89
312.89
312.9
312.95
312.97
312.98
312.99
312.98
313.0
313.05
313.09
313.11
313.13
313.14
313.15
313.13
313.16
313.15
313.13
313.14
312.98
312.97
312.9
312.89
312.85
312.84
312.67
312.71
312.67
312.61
312.57
312.47
312.48
312.45
312.53
312.54
312.54
312.55
312.6
312.56
312.61
312.59
312.57
312.45
312.48
312.48
312.61
312.61
312.6
312.59
312.52
312.53
312.45
312.45
312.54
312.61
312.62
312.63
312.54
312.46
312.53
312.53
312.56
312.63
312.62
312.61
312.55
312.51
312.45
312.4
312.37
312.42
312.42
312.38
312.37
312.36
312.29
312.36
312.4
312.35
312.39
312.39
312.39
312.28
312.37
312.39
312.39
312.4
312.4
312.4
312.4
312.4
312.4
312.39
312.4
312.39
312.29
312.27
312.27
312.26
312.25
312.34
312.35
312.35
312.35
312.34
312.35
312.3
312.37
312.34
312.27
312.26
312.24
312.2
312.2
312.2
312.19
312.19
312.18
312.18
312.18
312.17
312.16
312.15
312.13
312.12
312.13
312.14
312.15
312.15
312.15
312.24
312.25
312.25
312.24
312.17
312.16
312.15
312.13
312.18
312.24
312.23
312.18
312.22
312.29
312.3
312.31
312.31
312.32
312.37
312.38
312.39
312.38
312.37
312.17
312.16
312.12
312.1
312.09
312.15
312.15
312.16
312.19
312.19
312.14
312.15
312.16
312.17
312.19
312.18
312.16
312.08
312.05
312.07
312.12
312.08
312.04
312.13
312.15
312.17
312.16
312.16
312.2
312.18
312.23
312.24
312.25
312.28
312.34
312.41
312.53
312.53
312.36
312.35
312.34
312.43
312.45
312.41
312.44
312.35
312.44
312.42
312.41
312.23
312.23
312.21
312.2
312.2
312.2
312.21
312.25
312.28
312.25
312.3
312.31
312.44
312.29
312.41
312.41
312.41
312.42
312.45
312.46
312.47
312.52
312.53
312.52
312.41
312.37
312.32
312.33
312.35
312.31
312.29
312.27
312.33
312.24
312.23
312.36
312.33
312.23
312.29
312.3
312.3
312.29
312.34
312.25
312.23
312.22
312.21
312.3
312.21
312.3
312.31
312.3
312.51
312.54
312.56
312.51
312.46
312.45
312.39
312.3
312.28
312.28
312.22
312.16
312.19
312.18
312.14
312.17
312.19
312.19
312.25
312.34
312.38
312.24
312.3
312.23
312.2
312.19
312.1
312.06
312.1
312.1
312.09
312.1
312.12
312.1
312.05
312.05
312.14
312.08
312.08
312.06
312.05
312.04
312.04
312.04
312.02
312.01
312.0
311.99
311.97
312.05
311.99
312.01
312.02
312.05
312.1
312.08
312.07
312.1
312.01
312.05
312.05
312.04
312.06
311.97
311.97
311.96
311.95
311.94
311.93
311.92
311.91
311.96
311.94
311.93
311.93
311.9
311.91
311.9
311.89
311.88
311.87
311.86
311.85
311.84
311.83
311.82
311.81
311.8
311.79
311.78
311.77
311.76
311.75
311.74
311.73
311.72
311.71
311.7
311.69
311.88
311.82
311.8
311.8
311.69
311.7
311.7
311.69
311.8
311.68
311.67
311.66
311.76
311.76
311.76
311.8
311.8
311.72
311.68
311.85
311.76
311.77
311.91
311.83
311.8
311.84
311.81
311.8
311.75
311.74
311.68
311.66
311.65
311.64
311.63
311.62
311.61
311.6
311.59
311.58
311.57
311.56
311.55
311.53
311.52
311.82
311.66
311.78
311.82
311.86
311.9
311.91
311.92
311.93
311.94
311.95
311.81
311.89
312.07
312.02
312.03
312.08
312.17
312.19
312.2
312.03
312.02
312.07
312.09
312.16
312.16
312.17
312.15
312.08
312.07
312.06
312.03
311.96
311.95
311.92
311.91
311.9
311.87
311.82
311.91
312.11
312.11
312.27
312.27
312.27
312.28
312.26
312.27
312.26
312.17
312.2
312.17
312.13
312.08
312.02
312.01
312.0
311.97
311.96
311.95
311.85
311.84
312.05
312.04
312.05
312.13
312.14
312.21
312.2
312.18
312.19
312.16
312.09
312.15
312.16
312.15
311.9
311.91
311.97
311.93
311.97
311.98
312.12
312.13
312.15
312.15
312.22
312.22
312.24
312.3
312.3
312.17
312.14
312.13
312.14
312.13
311.99
312.09
312.25
312.25
312.25
312.25
312.14
312.21
312.16
312.17
312.25
312.25
312.26
312.29
312.3
312.27
312.36
312.4
312.46
312.3
312.42
312.43
312.48
312.47
312.46
312.4
312.41
312.43
312.44
312.48
312.55
312.56
312.66
312.65
312.57
312.55
312.54
312.63
312.66
312.68
312.59
312.57
312.67
312.69
312.69
312.7
312.71
312.72
312.75
312.77
312.78
312.79
312.81
312.82
312.78
312.8
312.81
312.86
312.84
312.84
312.85
312.86
312.89
312.92
312.9
312.97
313.0
313.02
313.01
313.01
313.01
313.01
312.96
312.83
312.82
312.61
312.6
312.57
312.51
312.7
312.67
312.66
312.66
312.64
312.62
312.61
312.6
312.47
312.43
312.42
312.42
312.45
312.51
312.42
312.51
312.52
312.54
312.61
312.54
312.53
312.44
312.4
312.36
312.27
312.36
312.27
312.26
312.32
312.33
312.42
312.43
312.43
312.43
312.41
312.31
312.29
312.4
312.31
312.24
312.38
312.31
312.3
312.25
312.31
312.32
312.28
312.29
312.26
312.29
312.25
312.26
312.25
312.39
312.35
312.37
312.38
312.47
312.46
312.49
312.6
312.6
312.59
312.53
312.6
312.68
312.63
312.65
312.66
312.66
312.61
312.63
312.65
312.66
312.66
312.7
312.68
312.68
312.64
312.55
312.49
312.37
312.42
312.51
312.52
312.54
312.54
312.56
312.67
312.68
312.73
312.77
312.78
312.8
312.98
313.0
313.02
313.03
313.04
313.05
313.05
313.07
313.09
313.09
313.06
313.06
313.09
313.1
313.14
313.16
313.17
313.18
313.2
313.21
313.23
313.24
313.16
313.25
313.27
313.3
313.28
313.23
313.19
313.08
313.06
313.01
312.98
313.01
312.91
313.01
313.0
312.87
312.7
312.78
312.76
312.69
312.68
312.56
312.55
312.59
312.7
312.71
312.75
312.76
312.73
312.73
312.68
312.67
312.65
312.64
312.66
312.56
312.56
312.55
312.54
312.44
312.5
312.51
312.43
312.53
312.6
312.65
312.61
312.73
312.74
312.81
312.87
312.88
312.82
312.8
312.79
312.72
312.73
312.74
312.73
312.65
312.63
312.69
312.63
312.62
312.6
312.53
312.58
312.71
312.59
312.68
312.67
312.71
312.72
312.77
312.81
312.9
312.77
312.83
312.85
312.83
312.85
312.83
312.77
312.86
313.0
313.03
313.04
313.05
313.06
313.08
313.09
313.12
312.99
312.91
312.89
312.98
312.99
312.98
312.93
312.95
312.99
313.03
313.06
313.12
313.13
313.06
313.1
313.12
313.05
313.04
313.03
313.0
312.97
312.95
312.81
312.94
313.02
313.01
313.0
313.03
312.98
313.05
313.1
313.11
313.12
313.11
313.12
313.12
313.12
313.09
312.99
313.0
312.99
313.0
313.04
313.12
313.13
313.12
313.07
313.02
312.99
313.0
312.93
312.92
312.92
312.96
312.97
312.98
312.98
313.04
313.09
313.02
312.92
313.08
313.05
313.05
313.04
313.09
313.1
313.14
313.08
313.06
313.05
313.11
312.99
312.94
312.98
312.99
313.11
313.12
313.13
313.14
313.25
313.25
313.25
313.21
313.22
313.27
313.29
313.26
313.26
313.24
0
bid
269.55
269.22413
SL
269.54
269.53
269.49
269.4
269.29
269.27
269.25
269.24
269.23
269.21
269.2
269.26
269.25
269.25
269.24
269.23
269.25
269.26
269.28
269.38
269.39
269.38
269.37
269.35
269.34
269.33
269.36
269.38
269.4
269.42
269.49
269.5
269.51
269.52
269.56
269.5
269.45
269.46
269.45
269.41
269.43
269.43
269.38
269.38
269.37
269.41
269.41
269.42
269.41
269.42
269.42
269.43
269.46
269.48
269.51
269.48
269.48
269.48
269.51
269.56
269.51
269.46
269.45
269.48
269.51
269.54
269.52
269.49
269.48
269.45
269.44
269.45
269.45
269.53
269.54
269.56
269.57
269.58
269.63
269.58
269.59
269.55
269.55
269.5
269.46
269.47
269.47
269.56
269.55
269.52
269.51
269.51
269.51
269.51
269.47
269.44
269.34
269.33
269.3
269.29
269.31
269.27
269.31
269.3
269.43
269.44
269.51
269.54
269.55
269.49
269.48
269.47
269.54
269.56
269.58
269.55
269.54
269.58
269.57
269.64
269.74
269.74
269.78
269.78
269.77
269.69
269.72
269.76
269.75
269.74
269.73
269.68
269.65
269.64
269.63
269.64
269.7
269.71
269.77
269.72
269.78
269.75
269.73
269.72
269.66
269.64
269.59
269.6
269.6
269.6
269.66
269.67
269.68
269.7
269.64
269.63
269.59
269.58
269.54
269.51
269.46
269.45
269.42
269.37
269.36
269.36
269.35
269.47
269.38
269.37
269.34
269.4
269.41
269.43
269.47
269.51
269.53
269.58
269.59
269.61
269.6
269.59
269.6
269.5
269.53
269.52
269.48
269.47
269.52
269.42
269.38
269.36
269.37
269.35
269.42
269.41
269.4
269.4
269.39
269.34
269.33
269.35
269.4
269.44
269.49
269.48
269.54
269.47
269.5
269.46
269.45
269.39
269.38
269.4
269.35
269.36
269.38
269.34
269.36
269.39
269.45
269.47
269.58
269.6
269.59
269.6
269.6
269.59
269.56
269.54
269.5
269.41
269.42
269.43
269.5
269.51
269.53
269.59
269.57
269.56
269.55
269.54
269.55
269.56
269.6
269.61
269.67
